key,fare_amount
2011-08-18 08:36:13.0000003,10.21777971707167
2011-08-18 08:36:13.0000006,7.092519023151361
2011-08-18 08:36:13.0000002,12.765225309602277
2014-05-16 15:30:05.0000002,7.5959530462970255
2014-05-16 15:30:05.0000001,9.012001471958152
2014-03-15 07:19:25.0000001,13.57904597816871
2009-12-21 17:23:09.0000001,6.259224237457456
2013-12-01 22:23:57.0000002,6.634726452653285
2013-12-01 22:23:57.0000001,16.897664182486754
2014-01-03 15:48:49.0000003,9.976119354509839
2014-01-03 15:48:49.0000002,7.814339338397779
2013-01-19 20:19:45.0000003,17.127365467036487
2013-01-19 20:19:45.0000001,8.268924930670691
2013-01-19 20:19:45.0000004,5.650334973499094
2012-08-31 03:00:21.0000001,5.71637625536022
2012-07-21 16:32:41.0000001,6.2122838440273975
2012-07-21 16:32:41.0000002,4.327135467752756
2012-12-20 23:43:09.0000002,15.290232756629724
2012-12-20 23:43:09.0000006,8.022258320899406
2012-12-20 23:43:09.0000005,8.52630607429334
2012-12-20 23:43:09.0000003,6.530945636502334
2009-06-13 18:40:13.0000002,12.12527146293201
2009-06-13 18:40:13.0000003,10.685517191577802
2014-11-16 09:12:45.0000001,15.380344787268609
2013-03-25 15:17:33.0000001,4.059972724793695
2009-09-28 05:36:49.0000001,7.077712321023898
2013-07-08 17:31:29.0000001,5.806507616778844
2013-07-08 17:31:29.0000002,20.69763367305808
2010-11-27 12:54:09.0000005,5.128008799571695
2010-11-27 12:54:09.0000004,6.612536900956371
2010-11-27 12:54:09.0000001,4.38443349212152
2010-11-27 12:54:09.0000003,3.9728356918664383
2010-11-27 12:54:09.0000002,14.88181437382163
2011-02-15 02:43:33.0000002,10.672788037602732
2011-02-15 02:43:33.0000001,14.57592865572106
2012-10-25 06:12:37.0000001,7.03312443308144
2014-05-01 06:39:54.0000001,5.359619396201776
2015-03-17 21:44:26.0000001,13.38422526757884
2015-03-17 21:44:26.0000006,8.55578034655311
2015-03-17 21:44:26.0000005,22.16178208784587
2015-03-17 21:44:26.0000003,12.810368076683925
2015-03-17 21:44:26.0000004,12.375812263368474
2011-05-02 13:26:54.0000003,5.537395241913404
2011-05-02 13:26:54.0000001,4.078050880526567
2011-05-02 13:26:54.0000002,10.873833305271495
2009-01-06 07:36:34.0000003,8.752176545207975
2009-01-06 07:36:34.0000002,5.907869809325559
2009-01-06 07:36:34.0000004,11.054015980197716
2010-06-23 10:29:22.0000005,4.069549639671819
2010-06-23 10:29:22.0000001,12.668989785172908
2010-06-23 10:29:22.0000004,4.799051621371475
2010-06-23 10:29:22.0000003,11.00789441282013
2010-06-23 10:29:22.0000002,9.754405843465134
2013-01-22 08:20:26.0000001,4.951985140715734
2013-01-22 08:20:26.0000002,6.414863226860026
2009-11-25 11:14:26.0000001,4.817538312570186
2009-11-25 11:14:26.0000002,8.09667719941804
2012-12-04 06:52:02.0000001,13.602637216168493
2012-12-04 06:52:02.0000002,10.295096106754627
2012-12-04 06:52:02.0000003,8.509212417347486
2014-05-27 10:31:46.0000001,8.851875131422627
2014-05-27 10:31:46.0000003,19.892287549083523
2014-05-27 10:31:46.0000002,17.399531384786645
2009-09-20 22:15:46.0000001,8.47065999011258
2011-06-30 08:40:22.0000001,4.493494202089274
2011-06-30 08:40:22.0000002,8.609108294995716
2010-05-10 09:14:30.0000003,7.662046920171939
2010-05-10 09:14:30.0000001,5.894871827150337
2010-05-10 09:14:30.0000002,6.2297381043150875
2010-05-10 09:14:30.0000004,5.196751037449609
2010-11-25 16:10:30.0000001,14.73121191287831
2014-11-18 16:06:14.0000001,8.115010601827604
2013-01-20 20:41:26.0000003,13.68469333123327
2013-01-20 20:41:26.0000001,16.87591384227102
2015-06-07 00:38:14.0000003,6.876683700424696
2009-01-03 00:51:02.0000004,10.15522505555668
2009-01-03 00:51:02.0000003,4.026573826917878
2010-09-28 11:54:02.0000004,6.075730459343952
2010-09-28 11:54:02.0000005,7.793470920889487
2010-09-28 11:54:02.0000003,4.856695945782599
2010-09-28 11:54:02.0000001,6.8525013508869215
2010-09-28 11:54:02.0000002,13.647693835640425
2013-11-07 17:01:14.0000001,38.143278773522354
2013-11-07 17:01:14.0000006,5.773321932630553
2013-11-07 17:01:14.0000002,7.548904288986433
2013-11-07 17:01:14.0000003,4.238036240447985
2013-11-07 17:01:14.0000005,6.333518279973878
2013-11-07 17:01:14.0000004,10.286494231949028
2009-11-29 08:05:46.0000001,6.322192242094315
2012-10-21 17:43:26.0000003,5.834430871909978
2012-10-21 17:43:26.0000002,9.451644306872613
2012-10-21 17:43:26.0000006,5.520027913871116
2012-10-21 17:43:26.0000001,6.532023020342871
2012-10-21 17:43:26.0000004,8.185884500858332
2012-10-21 17:43:26.0000005,8.158948784410834
2013-07-31 06:52:46.0000001,5.8662509412830515
2013-02-04 12:10:10.0000002,6.301148287932309
2013-02-04 12:10:10.0000001,8.552665999495597
2013-10-18 09:06:14.0000001,6.882461214530679
2009-04-26 17:29:42.0000004,5.4172527016141405
2009-04-26 17:29:42.0000002,7.260002106526628
2009-04-26 17:29:42.0000005,10.576469125364017
2009-04-26 17:29:42.0000003,7.475611581003074
2009-04-26 17:29:42.0000006,7.729715767858716
2015-04-12 21:56:22.0000004,16.52021122881188
2015-04-12 21:56:22.0000002,10.161993504883197
2015-04-12 21:56:22.0000001,49.857746223401975
2015-02-25 22:00:38.0000003,26.76016769497071
2015-02-25 22:00:38.0000006,11.19404981087405
2015-02-25 22:00:38.0000001,16.352530938748167
2015-02-25 22:00:38.0000004,11.71780721316965
2015-02-25 22:00:38.0000005,24.25224078804218
2013-12-30 00:48:42.0000003,5.022970031021968
2013-12-30 00:48:42.0000002,21.02428836798599
2013-12-30 00:48:42.0000001,11.886792330628388
2012-11-20 21:15:22.0000004,9.606387053416908
2012-11-20 21:15:22.0000001,5.9070695207735096
2012-11-20 21:15:22.0000003,14.246558893282879
2012-11-20 21:15:22.0000006,8.54999339749513
2012-11-20 21:15:22.0000005,12.692039288809012
2012-11-20 21:15:22.0000002,17.734229155019516
2012-11-20 21:15:22.0000007,8.890014596415698
2010-03-21 16:52:58.0000002,26.86890928718915
2010-03-21 16:52:58.0000001,10.784123018548858
2010-03-21 16:52:58.0000004,14.315724801955787
2010-10-06 23:31:54.0000002,5.999338324493391
2013-07-09 21:59:42.0000002,38.87581613595914
2012-06-23 09:43:42.0000006,16.17763233194104
2012-06-23 09:43:42.0000001,4.469186498991687
2012-06-23 09:43:42.0000003,9.838782324480565
2012-06-23 09:43:42.0000005,5.173022439890116
2009-01-21 20:04:30.0000004,8.3910836936029
2009-01-21 20:04:30.0000008,6.895142641617813
2009-01-21 20:04:30.0000009,6.428825726930201
2009-01-21 20:04:30.0000003,7.521408830555665
2009-01-21 20:04:30.0000001,6.229590366900276
2009-01-21 20:04:30.0000005,6.73104940885525
2009-01-21 20:04:30.0000002,6.734083469169018
2009-01-21 20:04:30.0000007,5.013883529514204
2013-12-18 14:26:58.0000003,23.288698463422747
2013-12-18 14:26:58.0000001,10.046708362242374
2014-04-26 18:02:26.0000002,10.473297447966697
2014-04-26 18:02:26.0000001,10.053469366546476
2010-11-21 00:32:50.0000003,5.097429113670977
2010-11-21 00:32:50.0000002,11.4499124297833
2010-11-21 00:32:50.0000001,5.1654007739428005
2013-02-07 21:29:22.0000003,9.05011693222089
2013-02-07 21:29:22.0000002,8.633785711422616
2013-02-07 21:29:22.0000004,12.698269749017815
2013-02-07 21:29:22.0000001,11.53222356821467
2010-11-15 18:15:14.0000002,7.633327699115123
2010-11-15 18:15:14.0000001,7.22302352041102
2010-11-15 18:15:14.0000003,5.855568762701089
2010-11-15 18:15:14.0000004,7.17171553649563
2013-10-26 10:46:46.0000005,8.08894285650825
2013-10-26 10:46:46.0000002,12.755272377620964
2013-10-26 10:46:46.0000004,10.361608401634017
2013-10-26 10:46:46.0000001,5.777192515096033
2013-07-18 10:24:58.0000001,6.482960685603183
2010-05-14 04:15:54.0000001,7.163565224550737
2013-09-14 18:51:46.0000002,11.430358638941163
2009-05-27 23:09:54.0000001,9.954719963307301
2013-05-23 23:54:42.0000002,9.375466208457665
2013-05-23 23:54:42.0000006,7.546462187244763
2013-05-23 23:54:42.0000001,12.328506996093903
2013-05-23 23:54:42.0000005,14.24987975848154
2013-05-23 23:54:42.0000003,8.453833473440188
2015-05-23 01:00:22.0000001,4.34783447638077
2009-11-23 19:06:14.0000004,7.611863493342801
2009-11-23 19:06:14.0000003,6.730408197581138
2009-11-23 19:06:14.0000002,5.26091210559261
2009-11-23 19:06:14.0000006,45.478693224205756
2011-06-22 00:06:34.0000001,6.035633610575187
2014-07-02 02:27:22.0000001,3.807221164530585
2012-11-18 14:55:42.0000002,6.051192111232682
2012-11-18 14:55:42.0000003,8.780084074730055
2012-11-18 14:55:42.0000004,5.908310930310845
2009-01-12 17:54:26.0000001,5.064495236771662
2012-10-10 06:59:02.0000002,7.658451553316314
2012-10-10 06:59:02.0000003,6.566073472819202
2012-10-10 06:59:02.0000001,5.22616942256505
2010-01-24 14:09:58.0000001,5.7875481948967495
2010-09-01 08:23:54.0000001,12.244106935681419
2011-12-10 23:39:06.0000002,23.345298418068758
2011-05-22 03:09:50.0000002,20.555756938471315
2011-05-22 03:09:50.0000005,4.907511760186017
2011-05-22 03:09:50.0000001,6.724302793845768
2011-05-22 03:09:50.0000004,20.754137055034153
2011-05-22 03:09:50.0000003,18.76417021759188
2013-06-29 14:26:06.0000004,19.01157257751639
2013-06-29 14:26:06.0000003,6.9069650956359325
2013-06-29 14:26:06.0000002,6.775223000846441
2013-06-29 14:26:06.0000001,14.135706725967278
2011-01-25 10:31:26.0000001,12.397543400382556
2011-01-25 10:31:26.0000002,7.8734617755811716
2013-02-11 01:03:30.0000001,24.11298047357552
2009-12-17 15:54:46.0000005,10.217457768832936
2009-12-17 15:54:46.0000003,4.669868615380603
2009-12-17 15:54:46.0000001,8.258668881338886
2009-12-17 15:54:46.0000004,5.514332166459204
2012-03-17 05:33:02.0000001,8.151766171244454
2009-10-24 19:48:30.0000001,5.357645231511618
2009-10-24 19:48:30.0000002,7.159333026409119
2009-10-24 19:48:30.0000003,12.126899631086898
2013-03-23 00:10:26.0000004,35.15036051873771
2013-03-23 00:10:26.0000002,5.400353384882594
2013-03-23 00:10:26.0000001,45.524274926558846
2013-03-23 00:10:26.0000003,19.346287809711708
2010-06-16 18:41:54.0000001,7.6739460181425905
2010-06-16 18:41:54.0000002,7.053038587294396
2011-01-15 04:13:38.0000002,3.689612909686519
2014-07-27 11:25:18.0000001,4.984408523307962
2014-07-27 11:25:18.0000002,5.84984169325015
2011-11-02 08:21:50.0000002,5.636892250136544
2015-05-16 04:37:50.0000001,12.738905567531543
2015-05-16 04:37:50.0000002,11.841818969072293
2009-03-15 03:31:14.0000002,8.86854278513432
2009-03-15 03:31:14.0000001,6.5396821219936
2014-09-08 19:07:46.0000002,13.124279187239877
2009-08-28 11:58:58.0000001,3.986804853336648
2010-04-24 23:31:50.0000001,5.5080441354470295
2010-04-24 23:31:50.0000003,10.524366392950451
2013-06-13 14:50:50.0000002,13.168332909227528
2013-06-13 14:50:50.0000001,9.065529246305363
2010-07-07 06:22:38.0000002,17.47288749840605
2010-07-07 06:22:38.0000001,7.986361261922367
2009-03-24 00:11:26.0000001,9.181666815322243
2009-03-24 00:11:26.0000002,9.35235432919945
2013-10-23 14:27:10.0000001,5.994995118918776
2011-03-03 21:31:42.0000007,11.976937516082172
2011-03-03 21:31:42.0000001,6.673870052206554
2011-03-03 21:31:42.0000008,8.986643462708868
2011-03-03 21:31:42.0000006,7.1490722922608345
2011-03-03 21:31:42.0000005,6.111757362692276
2011-09-05 10:47:26.0000002,13.737702227952509
2011-09-05 10:47:26.0000003,15.007048128425986
2011-09-05 10:47:26.0000004,10.684847716619126
2012-08-04 23:34:58.0000001,10.954500458620078
2012-08-04 23:34:58.0000004,4.767558883625377
2012-08-04 23:34:58.0000002,7.28666763130098
2015-01-29 13:15:50.0000003,10.781894440051659
2015-01-29 13:15:50.0000004,6.677810493960531
2015-01-29 13:15:50.0000007,10.41457598638827
2015-01-29 13:15:50.0000006,11.784849491709274
2015-01-29 13:15:50.0000008,4.655151743576987
2015-01-29 13:15:50.0000005,7.147376367545962
2015-01-29 13:15:50.0000002,6.914656704819237
2015-01-29 13:15:50.0000009,7.1169460896642915
2012-09-16 12:48:06.0000004,6.646020851141582
2012-09-16 12:48:06.0000001,12.732541832195757
2012-09-16 12:48:06.0000003,13.674939545197159
2015-04-10 11:56:54.0000008,6.753242964217105
2015-04-10 11:56:54.0000001,13.102272083788701
2015-04-10 11:56:54.0000002,26.13413480878774
2015-04-10 11:56:54.0000007,56.68788675607404
2015-04-10 11:56:54.0000003,6.935908272055362
2015-05-05 12:32:14.0000007,10.132186984286799
2015-05-05 12:32:14.0000006,9.440973266295881
2015-05-05 12:32:14.0000003,11.020818218362043
2015-05-05 12:32:14.0000004,4.4089003123289965
2015-05-05 12:32:14.0000002,8.740022967331273
2015-05-05 12:32:14.0000005,10.841845627409159
2015-05-05 12:32:14.0000001,15.20927513232239
2013-10-15 23:31:26.0000001,7.6264250700408365
2014-08-24 01:17:38.0000001,5.3961647120591865
2013-04-04 07:01:06.0000003,11.809759145419845
2013-04-04 07:01:06.0000001,4.388275398980308
2013-04-04 07:01:06.0000002,8.267597935361898
2013-06-21 18:06:14.0000001,8.896354130958546
2013-06-21 18:06:14.0000005,11.14811416267135
2013-06-21 18:06:14.0000004,6.624595569033467
2013-06-21 18:06:14.0000003,12.379370671177666
2013-06-21 18:06:14.0000006,7.484626898651879
2009-08-03 21:09:42.0000001,6.558575826226406
2009-08-03 21:09:42.0000003,5.799604664275923
2009-08-03 21:09:42.0000002,8.15468718173113
2009-08-03 21:09:42.0000004,5.6672349627062175
2013-10-13 19:52:54.0000003,5.7353798279557555
2013-10-13 19:52:54.0000001,5.514436036389543
2014-11-14 11:09:46.0000001,6.560486694397616
2014-11-14 11:09:46.0000002,28.738201590097745
2015-06-25 01:01:46.0000003,5.293995700375897
2015-06-25 01:01:46.0000001,8.270930351488467
2009-05-19 15:44:30.0000003,9.094107730365865
2014-01-26 08:48:30.0000001,18.09118280646164
2014-01-26 08:48:30.0000002,4.469675879838108
2012-01-19 02:06:02.0000001,4.198624509972761
2014-12-25 21:32:58.0000001,10.039474073750428
2012-08-09 07:49:02.0000001,9.559543190288341
2012-08-09 07:49:02.0000003,14.287366466544738
2012-08-09 07:49:02.0000002,6.342258841927161
2014-08-10 05:03:50.0000001,28.35167801983556
2010-01-11 15:18:14.0000002,5.387406359154524
2010-01-11 15:18:14.0000003,5.088705405461611
2010-01-11 15:18:14.0000004,10.291468827334949
2010-01-11 15:18:14.0000001,7.847474211540993
2009-11-10 15:56:38.0000006,5.761807394701929
2009-11-10 15:56:38.0000002,7.312948887791254
2009-11-10 15:56:38.0000004,9.650625820855337
2009-11-10 15:56:38.0000003,49.40032904118321
2009-11-10 15:56:38.0000005,4.54383987339599
2009-11-10 15:56:38.0000001,9.617772330673375
2012-10-18 09:17:42.0000002,7.537340794016793
2012-10-18 09:17:42.0000001,7.344757837460569
2010-12-06 13:19:58.0000003,5.504708909816126
2010-12-06 13:19:58.0000002,8.245205510662089
2010-12-06 13:19:58.0000001,4.454927305543517
2011-07-30 15:27:58.0000003,7.04331506454539
2011-07-30 15:27:58.0000002,6.855285333666556
2011-07-20 04:21:54.0000001,5.904911363989349
2011-07-20 04:21:54.0000002,6.6815909747968725
2009-03-10 19:51:34.0000003,5.76469369773655
2009-03-10 19:51:34.0000004,10.869074557922106
2009-03-10 19:51:34.0000005,5.137694603977033
2009-03-10 19:51:34.0000002,10.721894135562884
2009-03-10 19:51:34.0000001,6.001926253092453
2011-11-15 22:33:42.0000001,8.635914466925973
2011-11-15 22:33:42.0000002,13.511910108903079
2010-09-24 22:40:06.0000005,7.409214175834723
2010-09-24 22:40:06.0000003,19.05541560535394
2010-09-24 22:40:06.0000006,5.320377509980581
2010-09-24 22:40:06.0000002,7.3664049272143695
2010-09-24 22:40:06.0000001,6.803948874488005
2010-02-06 17:37:10.0000007,4.660046218664367
2010-02-06 17:37:10.0000004,5.638659985005275
2010-02-06 17:37:10.0000006,7.532396741038379
2010-02-06 17:37:10.0000003,4.887944238188499
2012-05-11 02:43:18.0000002,8.08581075753672
2012-05-11 02:43:18.0000001,4.226940719118487
2011-09-25 21:18:06.0000001,7.343261237030151
2011-09-25 21:18:06.0000002,10.504178329124183
2013-12-18 03:16:02.0000001,16.480933086458393
2012-01-26 01:32:42.0000001,9.992481721610254
2012-01-26 01:32:42.0000002,5.016980608456712
2011-10-02 03:06:34.0000001,6.922782012819576
2012-03-31 12:52:46.0000002,7.2078638346221595
2012-03-31 12:52:46.0000001,19.506226833526124
2014-06-15 00:51:42.0000001,15.222753803031512
2009-04-21 17:27:58.0000001,8.684027151643809
2009-04-21 17:27:58.0000002,6.6633659568522985
2012-08-13 15:02:26.0000002,5.649839498023681
2012-08-13 15:02:26.0000003,7.224644428300815
2014-10-27 11:56:50.0000001,6.627968671729605
2014-10-27 11:56:50.0000002,16.53555684861221
2014-10-27 11:56:50.0000003,10.364882753604606
2009-09-29 18:03:18.0000001,12.257943723072172
2011-10-30 16:52:26.0000001,5.53536553461909
2011-10-30 16:52:26.0000002,5.931270469545412
2014-11-24 23:39:26.0000002,16.18708893744198
2014-11-24 23:39:26.0000001,27.82496722731742
2011-08-16 14:41:50.0000001,7.867397472027617
2011-08-16 14:41:50.0000003,5.636128713650957
2011-08-16 14:41:50.0000002,8.620424760570318
2013-01-14 18:42:54.0000002,23.12631101547063
2013-01-14 18:42:54.0000006,6.254752883642095
2013-01-14 18:42:54.0000001,4.846583529088704
2013-01-14 18:42:54.0000007,4.331745088008735
2013-01-14 18:42:54.0000008,9.95384432692502
2009-04-18 23:09:34.0000002,11.361243200633755
2009-11-11 21:20:18.0000001,5.28725001947634
2009-11-11 21:20:18.0000003,21.821625208517176
2012-07-24 01:12:50.0000004,16.02958988391137
2012-07-24 01:12:50.0000003,6.242306730056374
2012-07-24 01:12:50.0000001,14.99739735878411
2012-07-24 01:12:50.0000002,6.499283648138681
2012-07-24 01:12:50.0000005,11.017959007000494
2009-04-18 02:44:34.0000003,8.091089432271797
2009-04-18 02:44:34.0000002,14.327320074995773
2014-07-18 06:32:22.0000001,7.00371164073587
2014-01-10 12:28:38.0000001,12.420357798778909
2011-08-08 15:27:22.0000001,4.31241750663483
2014-07-30 14:42:34.0000001,8.115078471376675
2014-07-30 14:42:34.0000003,27.32351955921312
2014-07-30 14:42:34.0000002,12.963199700399741
2014-08-26 16:39:54.0000002,12.817068448303424
2014-10-11 00:26:38.0000002,14.664614952643468
2014-10-11 00:26:38.0000003,10.700006613652242
2014-10-11 00:26:38.0000001,10.985186393121436
2014-10-11 00:26:38.0000005,11.281412705068979
2014-10-11 00:26:38.0000007,5.48712478509972
2014-10-11 00:26:38.0000006,19.174038629426995
2009-08-15 14:25:02.0000001,9.9590140518075
2009-09-22 06:43:46.0000001,5.886254065017422
2014-05-14 00:00:34.0000001,9.904196307735747
2014-05-14 00:00:34.0000002,12.239019024842664
2014-10-14 01:57:26.0000001,4.986543741739273
2009-05-31 20:56:38.0000002,42.15482176712214
2009-05-31 20:56:38.0000003,7.76174771888205
2009-05-31 20:56:38.0000001,5.257919071543909
2009-07-11 12:59:58.0000001,7.6563156619983594
2010-06-02 15:33:06.0000001,5.05092269121166
2010-06-02 15:33:06.0000002,5.281457750793463
2010-06-02 15:33:06.0000003,4.136002499523491
2010-01-30 02:13:06.0000002,4.71512402826838
2010-01-30 02:13:06.0000001,3.916846526393338
2010-01-30 02:13:06.0000003,8.983320619299585
2014-01-05 17:47:02.0000003,8.105910788088421
2014-01-05 17:47:02.0000002,11.276793956276526
2009-03-21 09:59:50.0000003,47.75775812694974
2009-03-21 09:59:50.0000002,11.082509191968448
2009-03-21 09:59:50.0000001,5.5226307687269145
2009-08-26 23:55:38.0000002,8.175310163552409
2009-06-09 15:10:50.0000002,48.820510225523826
2009-06-09 15:10:50.0000001,4.4084837309510565
2011-09-18 06:14:54.0000001,7.284202035652904
2009-03-27 16:05:22.0000004,32.16893409533215
2009-03-27 16:05:22.0000005,4.89273633040639
2009-03-27 16:05:22.0000001,9.179885973446698
2009-03-27 16:05:22.0000006,6.9683644138617415
2009-03-27 16:05:22.0000003,10.144226968900256
2009-03-27 16:05:22.0000002,6.064341681496243
2015-05-29 10:02:42.0000005,8.63782290134725
2015-05-29 10:02:42.0000003,7.401846858176741
2015-05-29 10:02:42.0000004,8.211820923356465
2012-09-07 23:20:34.0000004,13.216584574283305
2012-09-07 23:20:34.0000003,12.954050443759199
