key,fare_amount
2012-02-11 21:23:07.0000001,7.232862523948595
2012-02-11 21:23:07.0000004,4.289353942905404
2012-02-11 21:23:07.0000003,5.480633951927475
2015-05-10 12:37:51.0000001,21.838442497882184
2015-05-10 12:37:51.0000004,5.303589597596215
2015-05-10 12:37:51.0000006,7.479309334635287
2010-12-11 13:31:11.0000001,9.150163135998364
2010-12-11 13:31:11.0000002,10.28187081945612
2010-03-01 22:21:55.0000001,4.122483999514083
2010-03-01 22:21:55.0000004,10.080720766635087
2014-11-03 22:00:07.0000001,9.511269545256004
2009-08-26 16:50:19.0000001,3.735371343304986
2009-08-26 16:50:19.0000002,7.923063209405905
2010-06-07 10:02:51.0000002,3.9503754459233944
2010-06-07 10:02:51.0000001,6.20407960125549
2010-06-07 10:02:51.0000004,14.125407507912524
2010-06-07 10:02:51.0000003,11.360922742188647
2015-03-08 14:59:23.0000002,16.114684700494813
2015-03-08 14:59:23.0000004,56.84616022390145
2015-03-08 14:59:23.0000005,17.456861812453244
2010-12-13 05:52:47.0000001,7.951781114098095
2012-10-12 15:21:55.0000001,5.5042744343955805
2011-05-17 07:53:55.0000002,5.453170293921501
2011-05-17 07:53:55.0000004,7.71390900550926
2011-05-17 07:53:55.0000001,5.430364746361956
2012-12-26 20:55:27.0000002,10.741341327829035
2012-12-26 20:55:27.0000005,10.272127336806562
2012-12-26 20:55:27.0000004,12.54566014752733
2009-02-22 14:59:11.0000001,12.06735598082737
2011-12-17 16:19:47.0000003,12.52647316694359
2011-12-17 16:19:47.0000001,10.952391480286684
2014-12-02 23:54:11.0000002,8.957920963042213
2014-12-02 23:54:11.0000001,8.669639893199344
2014-11-11 11:21:07.0000001,5.485561221551227
2014-07-11 12:35:19.0000003,13.112874317203977
2014-07-11 12:35:19.0000001,8.806297360401107
2014-07-11 12:35:19.0000002,16.75553671616026
2010-01-25 15:04:11.0000001,5.369781814222669
2010-01-25 15:04:11.0000002,9.02604788939166
2014-01-26 13:51:39.0000002,9.468692500910883
2014-01-26 13:51:39.0000003,6.630011345265084
2011-11-18 04:49:19.0000002,4.65508374829217
2011-11-18 04:49:19.0000003,45.87767401732358
2011-11-18 04:49:19.0000001,4.052832806541691
2014-11-30 15:46:23.0000001,8.347108519954718
2014-11-30 15:46:23.0000004,8.802146047943188
2014-11-30 15:46:23.0000006,31.853583157571013
2014-11-30 15:46:23.0000005,4.915201713691365
2011-08-20 15:50:39.0000002,28.650578337838915
2010-06-22 14:25:19.0000005,11.623935121186904
2010-06-22 14:25:19.0000003,5.865528912525019
2010-06-22 14:25:19.0000002,5.807593897589926
2010-06-22 14:25:19.0000006,4.750165923937746
2010-06-22 14:25:19.0000004,8.627995809705949
2010-12-06 18:51:31.0000001,9.874373466922655
2010-12-06 18:51:31.0000002,13.794746118374476
2014-05-25 19:46:59.0000004,16.97076151346854
2014-05-25 19:46:59.0000002,5.946620341809026
2014-05-25 19:46:59.0000001,7.003980176154663
2009-11-20 14:03:03.0000003,7.40482824920886
2009-11-20 14:03:03.0000004,12.67875844755931
2009-11-20 14:03:03.0000001,12.590366140859881
2009-11-20 14:03:03.0000005,7.51979825744455
2009-11-20 14:03:03.0000002,7.85110392370933
2010-09-17 18:21:11.0000001,13.600899928288007
2011-02-23 21:35:19.0000001,4.817959243305824
2011-02-23 21:35:19.0000002,11.531431974097654
2013-01-03 11:41:47.0000001,4.29101313793314
2014-04-04 05:47:11.0000001,14.928263311865663
2014-08-18 19:09:19.0000001,9.87544712543176
2014-08-18 19:09:19.0000002,16.989816213326886
2010-04-12 08:22:27.0000001,4.914950660747958
2010-04-12 08:22:27.0000002,9.62981510418966
2010-06-05 08:18:11.0000002,14.620154428609847
2010-06-05 08:18:11.0000001,4.79162090195353
2010-06-05 08:18:11.0000003,29.38155639244303
2013-05-07 23:58:31.0000001,24.356464531644335
2013-01-11 20:08:07.0000002,7.162872253926986
2013-02-17 23:55:55.0000001,12.191623802488243
2013-02-17 23:55:55.0000002,22.591492709292172
2013-02-17 23:55:55.0000003,14.522603692667186
2010-11-26 06:04:59.0000001,4.910447922566167
2013-10-09 17:27:39.0000002,8.841006676336155
2013-02-27 13:28:43.0000003,8.083859688203457
2013-02-27 13:28:43.0000001,4.328641241682637
2013-02-27 13:28:43.0000004,6.5078147936463955
2013-02-27 13:28:43.0000002,5.008900710967413
2009-08-28 07:10:39.0000001,8.585850097757712
2009-08-28 07:10:39.0000002,8.718736166781845
2009-08-28 07:10:39.0000004,5.283790597552446
2009-08-28 07:10:39.0000003,4.572909559111475
2015-01-12 17:05:51.0000006,7.361155826397017
2015-01-12 17:05:51.0000007,6.105283774954352
2015-01-12 17:05:51.0000002,5.187768710891034
2015-01-12 17:05:51.0000003,5.100224082755812
2014-05-01 07:16:07.0000001,5.0210782717606595
2009-01-12 07:47:39.0000004,5.2310135357335135
2009-01-12 07:47:39.0000002,7.190949812278617
2009-01-12 07:47:39.0000003,6.03322567958095
2014-02-09 21:05:31.0000001,23.10878482991035
2014-02-09 21:05:31.0000002,12.701660183033496
2012-05-14 03:52:59.0000001,7.104738840151475
2011-04-28 19:39:43.0000005,6.463772969520729
2011-04-28 19:39:43.0000001,6.309401949332063
2011-04-28 19:39:43.0000002,3.648894287714182
2011-04-28 19:39:43.0000004,3.89564729707474
2010-02-15 10:14:23.0000002,9.567538803721412
2010-02-15 10:14:23.0000003,22.461051935951232
2010-02-15 10:14:23.0000004,9.686716085204846
2010-08-18 05:24:15.0000002,8.950567688575823
2010-08-18 05:24:15.0000001,7.3235643785807385
2010-05-31 06:46:59.0000001,29.40397169282178
2014-11-17 00:03:47.0000002,8.396910164384149
2012-11-16 00:09:43.0000001,8.85408826341201
2012-03-09 06:03:23.0000001,10.128857937848714
2013-10-18 13:05:19.0000002,8.239350041614887
2013-10-18 13:05:19.0000001,24.63764845744923
2013-10-18 13:05:19.0000003,5.427309153247337
2010-01-16 04:52:31.0000001,31.31219752625142
2013-08-18 00:32:15.0000002,14.020450615455479
2013-08-18 00:32:15.0000001,6.520080370351527
2010-12-11 16:12:35.0000004,12.404086047246278
2010-12-11 16:12:35.0000005,7.684803009611632
2010-12-11 16:12:35.0000001,7.10902959479424
2010-12-11 16:12:35.0000002,8.232840434696808
2013-05-23 12:09:23.0000001,12.531089896233777
2013-05-23 12:09:23.0000003,5.590885911423094
2013-05-23 12:09:23.0000002,6.9448791015359665
2014-12-11 08:20:39.0000003,7.280277225392884
2014-12-11 08:20:39.0000002,5.6572318099528935
2011-01-28 19:41:11.0000002,4.793029999608067
2011-01-28 19:41:11.0000001,10.616597346083662
2011-03-24 04:46:51.0000001,27.202267831379285
2013-04-07 00:24:27.0000001,5.579942664814213
2013-04-07 00:24:27.0000003,5.515380122646609
2013-04-07 00:24:27.0000004,7.85933581522514
2010-08-17 21:22:39.0000002,21.23286648339761
2010-08-17 21:22:39.0000003,7.596012094953719
2010-08-17 21:22:39.0000001,6.571832149826703
2013-12-10 14:00:35.0000004,7.292501605163561
2013-12-10 14:00:35.0000001,7.769009009485452
2013-12-10 14:00:35.0000003,7.042437756443376
2011-09-18 05:32:51.0000002,46.805928776111564
2011-09-18 05:32:51.0000001,8.867692740318184
2011-09-18 05:32:51.0000003,11.426612594197096
2011-09-10 20:44:59.0000002,7.569080993163148
2011-09-10 20:44:59.0000001,6.158366735307562
2011-04-28 09:50:03.0000002,29.98839188868912
2011-04-28 09:50:03.0000003,7.298827689136386
2011-04-28 09:50:03.0000004,9.11890979300638
2010-02-26 18:34:51.0000002,6.975621268021871
2013-12-05 23:29:15.0000001,13.632601079015846
2013-12-05 23:29:15.0000004,4.547976575419734
2013-12-05 23:29:15.0000003,31.666276854186023
2013-12-05 23:29:15.0000005,55.92280804280925
2010-01-13 08:28:59.0000003,9.78927581382759
2010-01-13 08:28:59.0000001,9.364113565163716
2010-01-13 08:28:59.0000004,11.805114510514004
2010-01-13 08:28:59.0000005,7.24565680062284
2010-07-16 07:07:27.0000001,8.52050724382585
2012-06-16 14:33:19.0000002,10.145847455359359
2013-05-08 17:02:39.0000001,13.610364871962007
2013-05-08 17:02:39.0000003,11.557130161943062
2013-05-08 17:02:39.0000005,8.883082803336341
2013-05-08 17:02:39.0000004,5.46413070601802
2013-05-08 17:02:39.0000002,9.779516646129945
2013-05-08 17:02:39.0000006,6.031627090137382
2013-05-08 17:02:39.0000007,9.256692543576298
2011-02-28 08:34:27.0000004,10.515417699508282
2011-02-28 08:34:27.0000002,5.400364171383574
2011-02-28 08:34:27.0000006,13.389526788989814
2011-02-28 08:34:27.0000007,5.0438819358468105
2011-02-28 08:34:27.0000005,14.711874843791083
2011-02-28 08:34:27.0000003,9.440291406844395
2011-02-28 08:34:27.0000001,8.900235186380668
2012-12-13 19:05:27.0000001,4.7093152321328695
2012-12-13 19:05:27.0000002,7.130616496328075
2012-12-13 19:05:27.0000003,9.560136536565524
2009-03-25 01:20:55.0000001,8.262329215409943
2011-01-18 12:43:35.0000001,10.782632892886438
2010-07-13 07:38:03.0000007,9.94779289167378
2010-07-13 07:38:03.0000004,9.38572316267932
2010-07-13 07:38:03.0000002,8.22880044460405
2010-07-13 07:38:03.0000006,13.283880274443474
2010-07-13 07:38:03.0000005,7.4785116542912915
2010-07-13 07:38:03.0000001,6.59324636287436
2009-01-26 15:16:43.0000001,39.27398323276944
2009-01-26 15:16:43.0000002,3.953622288204067
2015-05-18 01:13:35.0000001,6.103281975129937
2012-11-09 18:17:35.0000001,11.220238006368465
2012-11-09 18:17:35.0000006,9.189996239695896
2012-11-09 18:17:35.0000005,6.615541015097268
2012-11-09 18:17:35.0000003,8.239677825313697
2010-07-05 19:21:35.0000005,4.114279660539682
2010-07-05 19:21:35.0000003,4.954726198771608
2010-07-05 19:21:35.0000004,11.180043615750177
2010-07-05 19:21:35.0000002,9.920146593720439
2014-09-11 00:28:47.0000001,9.810998802770486
2014-09-11 00:28:47.0000002,5.542891985640081
2010-03-22 16:20:15.0000001,30.1172444862182
2010-03-22 16:20:15.0000002,7.3071126367756385
2009-06-21 00:54:23.0000003,13.033889399430066
2009-06-21 00:54:23.0000001,12.65578788018707
2013-05-02 14:48:31.0000001,12.760251418615546
2011-09-12 09:15:15.0000003,7.417585161970375
2011-09-12 09:15:15.0000004,8.236127982648643
2011-09-12 09:15:15.0000002,6.241823290143385
2011-09-12 09:15:15.0000001,6.761990700380403
2009-02-27 07:09:23.0000001,8.759828907174123
2011-08-22 10:42:15.0000003,10.412809146289382
2011-08-22 10:42:15.0000002,16.301293194908318
2011-08-22 10:42:15.0000001,7.409716546629348
2011-11-29 22:19:51.0000001,13.775512109318745
2011-11-29 22:19:51.0000002,11.204237828700304
2009-01-30 22:47:07.0000004,16.189197804045243
2009-01-30 22:47:07.0000001,5.102167298799362
2009-01-30 22:47:07.0000003,3.8899071989252914
2012-04-18 20:03:35.0000004,7.930395064738426
2012-04-18 20:03:35.0000003,4.334644877988293
2012-04-18 20:03:35.0000001,10.630806295942476
2012-04-18 20:03:35.0000002,6.3867107442029445
2013-09-26 20:54:19.0000002,10.865905143488094
2011-06-25 23:18:27.0000001,9.497292004136828
2009-01-17 02:21:55.0000001,5.125484240416437
2009-01-17 02:21:55.0000002,3.9894410795729094
2014-11-01 15:31:15.0000002,14.259036214009205
2014-11-01 15:31:15.0000003,11.182876297523073
2014-11-01 15:31:15.0000004,6.010350879074517
2011-06-08 11:31:51.0000003,4.786352030790184
2011-06-08 11:31:51.0000002,7.144621883183131
2011-06-08 11:31:51.0000001,8.56389061265345
2013-07-12 23:17:31.0000004,6.779730919931777
2013-07-12 23:17:31.0000005,56.61206915956816
2012-07-10 18:24:47.0000002,8.731622001144395
2012-07-10 18:24:47.0000001,17.792189924400198
2012-07-10 18:24:47.0000003,7.0331148752578185
2013-05-14 03:15:31.0000001,16.46998708828923
2009-04-20 21:08:35.0000006,6.6465634086783565
2009-04-20 21:08:35.0000003,6.024418124869943
2009-04-20 21:08:35.0000002,15.410559984651025
2009-04-20 21:08:35.0000001,10.65063429609609
2011-01-19 08:30:47.0000003,8.395163855875563
2011-01-19 08:30:47.0000002,8.330006418523201
2011-01-19 08:30:47.0000001,6.212888939712074
2009-09-25 10:19:35.0000003,5.765343923847535
2009-09-25 10:19:35.0000001,9.036626403152107
2009-09-25 10:19:35.0000002,4.999848826314747
2012-02-17 15:11:23.0000001,5.592858427644154
2009-12-23 20:14:19.0000003,9.051115820078808
2009-12-23 20:14:19.0000001,5.403154394474117
2009-12-23 20:14:19.0000002,10.911063404090983
2012-09-14 05:42:59.0000001,8.83278106841024
2012-09-14 05:42:59.0000002,7.070002574392576
2009-04-06 13:47:15.0000002,17.57118995805483
2013-11-29 21:36:07.0000004,9.380190709429021
2011-11-07 00:22:31.0000001,5.662417867796608
2011-11-07 00:22:31.0000002,7.286487608976605
2009-09-04 08:02:51.0000001,9.537608379125542
2015-02-16 17:32:27.0000004,10.450510560011939
2015-02-16 17:32:27.0000002,10.742335760096887
2015-02-16 17:32:27.0000003,7.011621655497443
2015-02-16 17:32:27.0000001,7.9359786806598125
2012-04-14 11:59:11.0000004,17.830860396812035
2012-04-14 11:59:11.0000002,4.516879496610197
2012-04-14 11:59:11.0000001,6.529175648632947
2011-12-11 11:05:51.0000001,6.448168450019059
2011-12-11 11:05:51.0000003,7.433292698912884
2010-01-03 13:07:27.0000001,10.661242780331568
2009-03-06 00:13:03.0000003,8.887724217818509
2009-03-06 00:13:03.0000001,10.397038589557626
2010-01-04 19:54:27.0000002,9.015607162193632
2010-01-04 19:54:27.0000001,6.1346963566955965
2010-01-04 19:54:27.0000003,4.678581939621137
2014-08-01 16:50:03.0000004,21.57632346633759
2014-08-01 16:50:03.0000001,4.147136635062788
2014-08-01 16:50:03.0000003,15.420036593144227
2014-08-01 16:50:03.0000002,14.232168640046169
2010-11-25 16:22:19.0000001,5.17261842225059
2010-09-04 10:06:23.0000001,13.539068725451397
2009-04-28 13:35:27.0000002,9.096912192127673
2009-04-28 13:35:27.0000001,5.074591559877719
2009-04-28 13:35:27.0000003,29.376064034724408
2009-04-28 13:35:27.0000004,7.7444509818380585
2012-07-26 00:23:59.0000006,8.221909723810807
2012-07-26 00:23:59.0000007,4.768625168671331
2012-07-26 00:23:59.0000001,8.835785599921511
2012-07-26 00:23:59.0000004,7.54255343597199
2012-07-26 00:23:59.0000005,7.8636665600349875
2012-07-26 00:23:59.0000002,11.130096721214102
2012-07-26 00:23:59.0000003,6.403771217579965
2014-04-29 15:15:43.0000002,7.7292476247239685
2014-04-29 15:15:43.0000001,7.6340411909583565
2014-04-29 15:15:43.0000003,5.381515728139227
2010-04-23 00:00:03.0000002,14.37876460455745
2010-04-23 00:00:03.0000003,5.543180495989563
2010-05-22 23:46:19.0000001,6.824420211513284
2010-05-22 23:46:19.0000002,16.7634746897853
2010-05-22 23:46:19.0000003,10.418139372795642
2014-06-14 12:32:11.0000005,11.970590761853465
2014-06-14 12:32:11.0000002,12.855010996295048
2014-06-14 12:32:11.0000004,11.178707801967283
2014-06-14 12:32:11.0000006,12.421055014149257
2014-06-14 12:32:11.0000003,39.193388328678985
2012-06-09 22:57:15.0000002,7.028318003426939
2012-06-09 22:57:15.0000005,6.816860979386326
2014-04-22 01:28:15.0000001,24.27103119994907
2013-01-31 01:19:15.0000001,18.757800595339145
2013-01-31 01:19:15.0000002,12.041163428718537
2014-12-19 21:54:27.0000003,7.479730605753173
2014-12-19 21:54:27.0000002,16.71501912205637
2014-12-19 21:54:27.0000004,8.966708095142089
2014-12-19 21:54:27.0000001,11.916894524192681
2010-10-22 20:56:51.0000004,5.7015699019652635
2010-10-22 20:56:51.0000001,15.169439027764447
2011-10-04 11:48:35.0000004,6.218245088796482
2011-10-04 11:48:35.0000003,11.858507323543167
2011-10-04 11:48:35.0000002,5.94185266318621
2010-12-31 13:32:39.0000001,8.715971299451803
2010-04-10 11:05:27.0000002,6.3174858534679545
2010-04-10 11:05:27.0000001,6.297758844146325
2013-10-02 21:12:59.0000001,10.622896642472753
2013-10-02 21:12:59.0000002,12.262066675384101
2013-10-02 21:12:59.0000004,7.624245704286628
2013-10-02 21:12:59.0000005,13.103328965712358
2013-10-02 21:12:59.0000006,11.512590798499991
2013-10-02 21:12:59.0000007,21.60706314336325
2013-10-02 21:12:59.0000008,16.5781510183613
2013-10-02 21:12:59.0000003,26.138317029364114
2009-03-14 05:27:55.0000001,7.392271818400452
2009-04-20 14:05:51.0000003,5.704188006869969
2009-04-20 14:05:51.0000002,15.70716265090666
2009-04-20 14:05:51.0000001,26.97155633553745
2009-04-20 14:05:51.0000004,9.104569210137262
2011-02-21 23:46:07.0000001,5.006524955770622
2010-08-21 20:25:07.0000001,5.710838556269467
2009-11-16 21:03:31.0000003,9.220955797124688
2009-11-16 21:03:31.0000002,15.685409566104754
2009-11-16 21:03:31.0000004,7.216484380918123
2009-11-16 21:03:31.0000001,15.746289317485548
2014-11-29 11:16:23.0000002,9.937963001236742
2014-11-29 11:16:23.0000001,9.912963969987874
2010-12-01 21:02:35.0000001,6.791963203380757
2010-12-01 21:02:35.0000002,7.028850545986921
2009-04-13 18:30:39.0000002,6.979594268435188
2009-04-13 18:30:39.0000001,7.45555107316337
2010-06-02 19:45:19.0000002,10.838030010229243
2010-06-02 19:45:19.0000001,8.361646896581464
2010-06-02 19:45:19.0000004,8.718038272591446
2012-04-16 14:29:35.0000001,4.60866988698769
2014-08-06 18:15:43.0000001,7.428887330676499
2014-08-06 18:15:43.0000002,15.662278818132833
2010-04-20 11:53:23.0000005,8.189643887719928
2010-04-20 11:53:23.0000002,5.1735686945047235
2010-04-20 11:53:23.0000006,5.24006948225051
2010-04-20 11:53:23.0000003,12.848315125958552
2010-04-20 11:53:23.0000004,9.882624887515647
2009-05-21 20:50:31.0000005,8.70518225271347
2009-05-21 20:50:31.0000006,10.20980564191094
2009-05-21 20:50:31.0000002,15.592933858569973
2009-05-21 20:50:31.0000001,15.081745325014728
2014-08-16 21:59:59.0000002,11.001843757235163
2014-08-16 21:59:59.0000001,15.773161986301135
2010-09-13 07:05:39.0000001,4.826060975503849
2010-09-13 07:05:39.0000002,5.086252253379632
2010-01-28 12:25:11.0000001,5.943691841834757
2013-10-13 19:39:55.0000005,4.773200048982546
2013-10-13 19:39:55.0000004,6.460413385980604
2013-10-13 19:39:55.0000007,5.5829458534255805
2013-10-13 19:39:55.0000001,10.9886363050184
2013-10-13 19:39:55.0000003,8.939885509031225
2013-10-13 19:39:55.0000006,5.2339594763643404
2013-10-13 19:39:55.0000002,10.013233540702782
2013-09-20 13:38:55.0000003,6.498268548832621
2013-09-20 13:38:55.0000002,14.52729641060233
2013-09-20 13:38:55.0000006,10.351848984556135
2013-09-20 13:38:55.0000001,9.200731203662457
2014-11-11 12:10:59.0000003,6.660441105292256
2014-11-11 12:10:59.0000002,12.481291779572196
2012-09-09 23:40:03.0000001,16.720205637342158
2013-02-18 11:13:23.0000004,21.298265722846786
2013-02-18 11:13:23.0000001,5.3321527637293205
2013-02-18 11:13:23.0000003,26.94493707173054
2013-02-18 11:13:23.0000002,7.989000610238598
2011-06-05 12:38:43.0000002,5.590083359488607
2011-06-05 12:38:43.0000003,6.714188987361539
2011-06-05 12:38:43.0000001,49.30031041888313
2014-11-27 07:37:55.0000001,8.537895291762998
2010-05-23 15:28:55.0000001,9.059390327010806
2012-10-15 20:10:31.0000001,5.632800041507405
2012-10-15 20:10:31.0000004,12.744446120141191
2012-10-15 20:10:31.0000002,15.270192090618316
2012-10-15 20:10:31.0000003,5.677474251101775
2012-06-27 06:52:39.0000001,7.959863587266868
2013-06-07 13:52:55.0000001,6.102731046667186
2013-06-07 13:52:55.0000002,9.154382135220763
2013-06-07 13:52:55.0000006,26.136860630550366
2013-06-07 13:52:55.0000003,10.538792644109353
2013-06-07 13:52:55.0000004,7.707959842462477
2009-06-04 19:34:15.0000003,10.8769063061703
2009-06-04 19:34:15.0000001,6.2127422013830484
2009-06-04 19:34:15.0000004,9.473741504049544
2009-06-04 19:34:15.0000002,10.008450541753373
2013-09-29 22:12:07.0000002,15.220953563351788
2013-09-29 22:12:07.0000003,7.720959671201863
2013-12-04 08:37:11.0000003,6.145913591759617
2013-12-04 08:37:11.0000002,12.829422063610968
2013-12-04 08:37:11.0000001,14.163232993941028
2010-05-02 12:39:55.0000002,8.24159659525213
2009-07-13 01:18:55.0000002,5.044173664984193
2009-07-13 01:18:55.0000001,5.906983662917945
2015-05-20 00:59:15.0000004,4.4105077145156875
2015-05-20 00:59:15.0000003,20.92723583654662
2009-12-03 18:02:47.0000001,8.458939091055225
2014-06-24 02:41:11.0000001,27.317414401850346
2012-01-13 02:08:43.0000001,8.0507733621265
2012-08-06 21:07:55.0000001,12.510527164031062
